20171012;74;23;57027.0;2;570270121020170515
20171012;74;23;57027.0;2;570270121020170530
20171012;73;22.3;57027.0;2;570270121020170545
20171012;72;21.6;57027.0;2;570270121020170600
20171012;72;21.6;57027.0;2;570270121020170615
20171012;72;21.6;57027.0;2;570270121020170630
20171012;72;21.6;57027.0;2;570270121020170645
20171012;72;21.6;57027.0;2;570270121020170700
20171012;70;20.3;57027.0;2;570270121020170715
20171012;69;19.7;57027.0;2;570270121020170730
20171012;68;19.1;57027.0;2;570270121020170745
20171012;67;18.5;57027.0;2;570270121020170800
20171012;65;17.4;57027.0;2;570270121020170815
20171012;64;16.8;57027.0;2;570270121020170830
20171012;62;15.6;57027.0;2;570270121020170845
20171012;60;14.4;57027.0;2;570270121020170900
20171012;58;13.3;57027.0;2;570270121020170915
20171012;56;12.4;57027.0;2;570270121020170930
20171012;55;11.9;57027.0;2;570270121020170945
20171012;53;10.9;57027.0;2;570270121020171000
20171012;52;10.5;57027.0;2;570270121020171015
20171012;51;10;57027.0;2;570270121020171030
20171012;50;9.61;57027.0;2;570270121020171045
20171012;51;10;57027.0;2;570270121020171100
20171012;52;10.5;57027.0;2;570270121020171115
20171012;53;10.9;57027.0;2;570270121020171130
20171012;53;10.9;57027.0;2;570270121020171145
20171012;54;11.4;57027.0;2;570270121020171200
20171012;54;11.4;57027.0;2;570270121020171215
20171012;54;11.4;57027.0;2;570270121020171230
20171012;54;11.4;57027.0;2;570270121020171245
20171012;54;11.4;57027.0;2;570270121020171300
20171012;54;11.4;57027.0;2;570270121020171315
20171012;54;11.4;57027.0;2;570270121020171330
20171012;54;11.4;57027.0;2;570270121020171345
20171012;54;11.4;57027.0;2;570270121020171400
20171012;54;11.4;57027.0;2;570270121020171415
20171012;54;11.4;57027.0;2;570270121020171430
20171012;54;11.4;57027.0;2;570270121020171445
20171012;54;11.4;57027.0;2;570270121020171500
20171012;54;11.4;57027.0;2;570270121020171515
20171012;54;11.4;57027.0;2;570270121020171530
20171012;54;11.4;57027.0;2;570270121020171545
20171012;54;11.4;57027.0;2;570270121020171600
20171012;54;11.4;57027.0;2;570270121020171615
20171012;54;11.4;57027.0;2;570270121020171630
20171012;54;11.4;57027.0;2;570270121020171645
20171012;54;11.4;57027.0;2;570270121020171700
20171012;54;11.4;57027.0;2;570270121020171715
20171012;54;11.4;57027.0;2;570270121020171730
20171012;54;11.4;57027.0;2;570270121020171745
20171012;54;11.4;57027.0;2;570270121020171800
20171012;54;11.4;57027.0;2;570270121020171815
20171012;54;11.4;57027.0;2;570270121020171830
20171012;54;11.4;57027.0;2;570270121020171845
20171012;54;11.4;57027.0;2;570270121020171900
